BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201208,4,1415,201208,4,1420,67589,407784,ILLINOIS,17,2012,August,Thunderstorm Wind,C,93,KENDALL,LOT,8/4/2012 14:15,CST-6,8/4/2012 14:20,0,0,0,0,0.00K,0.00K,Law Enforcement,60,EG,,,,,,,,,,1.34,ESE,NEWARK ARPT,5.19,ESE,PLATTVILLE,41.5106,-88.5773,41.5137,-88.282,A line of severe thunderstorms moved across northern Illinois during the afternoon hours of August 4th.,Several large trees were blown down across the southern part of Kendall County.,CSV
201208,4,1427,201208,4,1427,67589,407785,ILLINOIS,17,2012,August,Thunderstorm Wind,C,63,GRUNDY,LOT,8/4/2012 14:27,CST-6,8/4/2012 14:27,0,0,0,0,0.00K,0.00K,Public,61,EG,,,,,,,,,,0,N,SOUTH WILMINGTON,0,N,SOUTH WILMINGTON,41.17,-88.28,41.17,-88.28,A line of severe thunderstorms moved across northern Illinois during the afternoon hours of August 4th.,Wind gusts were estimated to 70 mph.,CSV
201208,4,1430,201208,4,1430,67589,407786,ILLINOIS,17,2012,August,Thunderstorm Wind,C,93,KENDALL,LOT,8/4/2012 14:30,CST-6,8/4/2012 14:30,0,0,0,0,0.00K,0.00K,Trained Spotter,60,EG,,,,,,,,,,0.93,NNE,KENTLAND,0.93,NNE,KENTLAND,41.5613,-88.42,41.5613,-88.42,A line of severe thunderstorms moved across northern Illinois during the afternoon hours of August 4th.,Several large pine trees were snapped along Caton Farm Road between Route 47 and Ashley Road.,CSV
201208,4,1449,201208,4,1449,67589,407793,ILLINOIS,17,2012,August,Thunderstorm Wind,C,89,KANE,LOT,8/4/2012 14:49,CST-6,8/4/2012 14:49,0,0,0,0,0.00K,0.00K,Public,52,EG,,,,,,,,,,0,N,ELGIN,0,N,ELGIN,42.03,-88.28,42.03,-88.28,A line of severe thunderstorms moved across northern Illinois during the afternoon hours of August 4th.,Wind gusts were estimated to 60 mph.,CSV
201207,2,1600,201207,2,1600,67207,403149,ILLINOIS,17,2012,July,Hail,C,117,MACOUPIN,LSX,7/2/2012 16:00,CST-6,7/2/2012 16:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,0.65,NW,MEDORA,0.65,NW,MEDORA,39.1753,-90.1401,39.1753,-90.1401,"A weak shortwave moved through the region, triggering showers and thunderstorms. A few of the storms produced large hail and damaging winds.",,CSV
201207,2,1700,201207,2,1700,67207,403150,ILLINOIS,17,2012,July,Hail,C,1,ADAMS,LSX,7/2/2012 17:00,CST-6,7/2/2012 17:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1,,,,,,,,,,,0,N,QUINCY,0,N,QUINCY,39.93,-91.4,39.93,-91.4,"A weak shortwave moved through the region, triggering showers and thunderstorms. A few of the storms produced large hail and damaging winds.",,CSV
201207,2,1705,201207,2,1710,67207,403151,ILLINOIS,17,2012,July,Thunderstorm Wind,C,1,ADAMS,LSX,7/2/2012 17:05,CST-6,7/2/2012 17:10,0,0,0,0,0.00K,0.00K,Broadcast Media,56,EG,,,,,,,,,,0.68,WSW,QUINCY,2.58,E,QUINCY,39.9261,-91.4117,39.9366,-91.352,"A weak shortwave moved through the region, triggering showers and thunderstorms. A few of the storms produced large hail and damaging winds.",Thunderstorm winds blew down several large trees and took some shingles off of a few roofs.,CSV
201206,24,938,201206,24,938,65902,395204,ILLINOIS,17,2012,June,Hail,C,1,ADAMS,LSX,6/24/2012 9:38,CST-6,6/24/2012 9:38,0,0,0,0,0.00K,0.00K,Trained Spotter,0.88,,,,,,,,,,,0,N,LORAINE,0,N,LORAINE,40.15,-91.22,40.15,-91.22,Isolated storms developed over northeast Missouri and west central Illinois. There were some reports of hail.,,CSV
201205,6,1435,201205,6,1439,61830,371209,ILLINOIS,17,2012,May,Hail,C,75,IROQUOIS,LOT,5/6/2012 14:35,CST-6,5/6/2012 14:39,0,0,0,0,0.00K,0.00K,Emergency Manager,2.75,,,,,,,,,,,0,N,CLIFTON,0,N,CLIFTON,40.93,-87.93,40.93,-87.93,A warm front slowly lifted northward across portions of central Illinois during the afternoon of May 6th. Severe thunderstorms developed along this boundary with slow storm motions leading to flooding.  Additional thunderstorms developed late in the evening and overnight leading to additional flooding.,,CSV
201205,6,1450,201205,6,1450,61830,371216,ILLINOIS,17,2012,May,Thunderstorm Wind,C,105,LIVINGSTON,LOT,5/6/2012 14:50,CST-6,5/6/2012 14:50,0,0,0,0,0.00K,0.00K,Trained Spotter,52,MG,,,,,,,,,,3.24,SSW,MUNSTER,3.24,SSW,MUNSTER,41.0586,-88.9291,41.0586,-88.9291,A warm front slowly lifted northward across portions of central Illinois during the afternoon of May 6th. Severe thunderstorms developed along this boundary with slow storm motions leading to flooding.  Additional thunderstorms developed late in the evening and overnight leading to additional flooding.,,CSV
201205,6,1548,201205,6,1551,61830,371786,ILLINOIS,17,2012,May,Tornado,C,75,IROQUOIS,LOT,5/6/2012 15:48,CST-6,5/6/2012 15:51,0,0,0,0,25.00K,0.00K,NWS Storm Survey,,,,,EF1,1.3,200,,,,,2.48,ESE,WATSEKA,1.77,WSW,EASTBURN,40.7651,-87.6868,40.7624,-87.6622,A warm front slowly lifted northward across portions of central Illinois during the afternoon of May 6th. Severe thunderstorms developed along this boundary with slow storm motions leading to flooding.  Additional thunderstorms developed late in the evening and overnight leading to additional flooding.,"An EF1 tornado touched down east-southeast of Watseka with maximum winds of 85 to 95 mph.  Two farmsteads experienced damage.  A small barn was destroyed with its cinder block walls toppled and roof thrown one half mile.  Multiple outbuildings had mainly minor damage.  One utility pole was blown down.  At one farmstead, there were several impaled objects, including pieces of wood into a camper and the ground, as well as a stop sign into the soil of an uprooted tree base.",CSV
201207,24,0,201207,31,2359,67523,404837,ILLINOIS,17,2012,July,Drought,Z,39,FORD,LOT,7/24/2012 0:00,CST-6,7/31/2012 23:59,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"After a dry spring and early summer, severe drought conditions developed across much of northern Illinois by mid July 2012 with extreme drought conditions developing during late July across parts of Ogle, Lee, Winnebago, Livingston and Ford Counties.||Rainfall totals in the extreme drought areas between June 1st and August 1st included 2.44 inches two miles west southwest of Paxton (which was just 30% of normal rainfall); 3.34 inches in Rockford (38% of normal rainfall); 3.47 inches two miles northwest of Paw Paw (41% of normal) and 3.32 inches in Pontiac (43% of normal).  Temperatures reached 90 degrees or higher on 21 days in July at Rockford Airport and 100 degrees or higher on 5 of those 21 days.",,CSV
201207,1,1205,201207,1,1205,64235,391725,ILLINOIS,17,2012,July,Thunderstorm Wind,C,31,COOK,LOT,7/1/2012 12:05,CST-6,7/1/2012 12:05,0,0,0,0,10.00K,0.00K,Trained Spotter,65,EG,,,,,,,,,,1.21,SW,WINNETKA,1.21,SW,WINNETKA,42.1077,-87.7368,42.1077,-87.7368,Thunderstorms began developing during the late morning hours of July 1st across northern Illinois and continued into the early afternoon hours.  Some of these thunderstorms organized into a powerful line that produced widespread wind damage across parts of north central Dupage County with wind speeds between 75 mph and 90 mph.  Power outages in these areas lasted several days.,Windows were blown out of buildings in downtown Winnetka.,CSV
201207,1,1145,201207,1,1145,64235,392122,ILLINOIS,17,2012,July,Thunderstorm Wind,C,43,DU PAGE,LOT,7/1/2012 11:45,CST-6,7/1/2012 11:45,0,0,0,0,0.00K,0.00K,Trained Spotter,56,EG,,,,,,,,,,0,N,OAK BROOK,0,N,OAK BROOK,41.83,-87.97,41.83,-87.97,Thunderstorms began developing during the late morning hours of July 1st across northern Illinois and continued into the early afternoon hours.  Some of these thunderstorms organized into a powerful line that produced widespread wind damage across parts of north central Dupage County with wind speeds between 75 mph and 90 mph.  Power outages in these areas lasted several days.,An eight inch diameter tree limb was blown down.,CSV
201209,1,0,201209,28,2300,68055,408183,ILLINOIS,17,2012,September,Drought,Z,78,WABASH,PAH,9/1/2012 0:00,CST-6,9/28/2012 23:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Significant improvement in drought conditions occurred during the month of September. Heavy rain from the remnants of Hurricane Isaac at the start of the month was a notable factor. The extreme to exceptional summer drought officially ended along and north of Interstate 64. The area of severe drought conditions shrank to include only those counties along the Ohio River. All other areas of southern Illinois improved to moderate drought conditions by month's end. Soil moisture deficits decreased greatly. By the end of September, soil moisture was near normal. Most of the corn crop was either harvested or plowed under, and corn crop losses were expected to be very high. Estimates on soybean crop losses were not available yet. Numerous counties were declared natural disaster areas earlier in the growing season. Pastures improved, but a majority of them remained in poor or very poor condition. Fire danger decreased significantly, and all bans on outdoor burning were lifted. Streamflows were running about normal. At the Carbondale airport, 3.95 inches of rain fell in September, which was about a half inch above normal. The drought began in May and continued into October in most areas.",,CSV
201209,1,0,201209,28,2300,68055,408185,ILLINOIS,17,2012,September,Drought,Z,75,JEFFERSON,PAH,9/1/2012 0:00,CST-6,9/28/2012 23:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Significant improvement in drought conditions occurred during the month of September. Heavy rain from the remnants of Hurricane Isaac at the start of the month was a notable factor. The extreme to exceptional summer drought officially ended along and north of Interstate 64. The area of severe drought conditions shrank to include only those counties along the Ohio River. All other areas of southern Illinois improved to moderate drought conditions by month's end. Soil moisture deficits decreased greatly. By the end of September, soil moisture was near normal. Most of the corn crop was either harvested or plowed under, and corn crop losses were expected to be very high. Estimates on soybean crop losses were not available yet. Numerous counties were declared natural disaster areas earlier in the growing season. Pastures improved, but a majority of them remained in poor or very poor condition. Fire danger decreased significantly, and all bans on outdoor burning were lifted. Streamflows were running about normal. At the Carbondale airport, 3.95 inches of rain fell in September, which was about a half inch above normal. The drought began in May and continued into October in most areas.",,CSV
201208,4,1452,201208,4,1452,67589,407794,ILLINOIS,17,2012,August,Thunderstorm Wind,C,43,DU PAGE,LOT,8/4/2012 14:52,CST-6,8/4/2012 14:52,0,0,0,0,0.00K,0.00K,ASOS,50,MG,,,,,,,,,,0,N,(DPA)DUPAGE CO ARPT,0,N,(DPA)DUPAGE CO ARPT,41.9,-88.25,41.9,-88.25,A line of severe thunderstorms moved across northern Illinois during the afternoon hours of August 4th.,,CSV
201208,4,1452,201208,4,1452,67589,407796,ILLINOIS,17,2012,August,Thunderstorm Wind,C,111,MCHENRY,LOT,8/4/2012 14:52,CST-6,8/4/2012 14:52,0,0,0,0,0.00K,0.00K,Amateur Radio,62,MG,,,,,,,,,,0,N,HUNTLEY,0,N,HUNTLEY,42.17,-88.42,42.17,-88.42,A line of severe thunderstorms moved across northern Illinois during the afternoon hours of August 4th.,,CSV
201208,4,1456,201208,4,1456,67589,407797,ILLINOIS,17,2012,August,Thunderstorm Wind,C,197,WILL,LOT,8/4/2012 14:56,CST-6,8/4/2012 14:56,0,0,0,0,5.00K,0.00K,Emergency Manager,55,EG,,,,,,,,,,2.95,W,MONEE,2.95,W,MONEE,41.414,-87.7864,41.414,-87.7864,A line of severe thunderstorms moved across northern Illinois during the afternoon hours of August 4th.,"Several utility poles were blown over, nearly to the ground, but were not snapped, along Harlem Avenue, one mile south of Manhattan-Monee Road.",CSV
201208,4,1456,201208,4,1456,67589,407798,ILLINOIS,17,2012,August,Lightning,C,197,WILL,LOT,8/4/2012 14:56,CST-6,8/4/2012 14:56,0,0,0,0,10.00K,0.00K,Emergency Manager,,,,,,,,,,,,3.31,WSW,MONEE,3.31,WSW,MONEE,41.3976,-87.7864,41.3976,-87.7864,A line of severe thunderstorms moved across northern Illinois during the afternoon hours of August 4th.,A barn caught fire due to a lightning strike near Harlem Avenue and Pauling Road.,CSV
201208,4,1500,201208,4,1502,67589,407799,ILLINOIS,17,2012,August,Hail,C,31,COOK,LOT,8/4/2012 15:00,CST-6,8/4/2012 15:02,0,0,0,0,0.00K,0.00K,Trained Spotter,1,,,,,,,,,,,2.04,SW,PALATINE,2.04,SW,PALATINE,42.079,-88.0779,42.079,-88.0779,A line of severe thunderstorms moved across northern Illinois during the afternoon hours of August 4th.,Quarter size hail was reported near Algonquin and Roselle Roads.,CSV
201208,4,1505,201208,4,1505,67589,407803,ILLINOIS,17,2012,August,Thunderstorm Wind,C,31,COOK,LOT,8/4/2012 15:05,CST-6,8/4/2012 15:05,0,0,0,0,0.00K,0.00K,Public,61,EG,,,,,,,,,,2.31,ENE,SUTTON,2.31,ENE,SUTTON,42.0968,-88.1411,42.0968,-88.1411,A line of severe thunderstorms moved across northern Illinois during the afternoon hours of August 4th.,Wind gusts were estimated to 70 mph near the intersection of Algonquin and Barrington Roads.,CSV
201208,4,1506,201208,4,1506,67589,407935,ILLINOIS,17,2012,August,Thunderstorm Wind,C,31,COOK,LOT,8/4/2012 15:06,CST-6,8/4/2012 15:06,0,0,0,0,0.00K,0.00K,Trained Spotter,70,EG,,,,,,,,,,0.33,NW,KIMBERLY HGTS,0.33,NW,KIMBERLY HGTS,41.5734,-87.7845,41.5734,-87.7845,A line of severe thunderstorms moved across northern Illinois during the afternoon hours of August 4th.,Wind gusts were estimated to 80 mph near the Tinley Park Amphitheatre.,CSV
201207,24,0,201207,31,2359,67523,404838,ILLINOIS,17,2012,July,Drought,Z,8,OGLE,LOT,7/24/2012 0:00,CST-6,7/31/2012 23:59,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"After a dry spring and early summer, severe drought conditions developed across much of northern Illinois by mid July 2012 with extreme drought conditions developing during late July across parts of Ogle, Lee, Winnebago, Livingston and Ford Counties.||Rainfall totals in the extreme drought areas between June 1st and August 1st included 2.44 inches two miles west southwest of Paxton (which was just 30% of normal rainfall); 3.34 inches in Rockford (38% of normal rainfall); 3.47 inches two miles northwest of Paw Paw (41% of normal) and 3.32 inches in Pontiac (43% of normal).  Temperatures reached 90 degrees or higher on 21 days in July at Rockford Airport and 100 degrees or higher on 5 of those 21 days.",,CSV
201207,24,0,201207,31,2359,67523,404839,ILLINOIS,17,2012,July,Drought,Z,10,LEE,LOT,7/24/2012 0:00,CST-6,7/31/2012 23:59,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"After a dry spring and early summer, severe drought conditions developed across much of northern Illinois by mid July 2012 with extreme drought conditions developing during late July across parts of Ogle, Lee, Winnebago, Livingston and Ford Counties.||Rainfall totals in the extreme drought areas between June 1st and August 1st included 2.44 inches two miles west southwest of Paxton (which was just 30% of normal rainfall); 3.34 inches in Rockford (38% of normal rainfall); 3.47 inches two miles northwest of Paw Paw (41% of normal) and 3.32 inches in Pontiac (43% of normal).  Temperatures reached 90 degrees or higher on 21 days in July at Rockford Airport and 100 degrees or higher on 5 of those 21 days.",,CSV
201207,24,0,201207,31,2359,67523,404840,ILLINOIS,17,2012,July,Drought,Z,3,WINNEBAGO,LOT,7/24/2012 0:00,CST-6,7/31/2012 23:59,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"After a dry spring and early summer, severe drought conditions developed across much of northern Illinois by mid July 2012 with extreme drought conditions developing during late July across parts of Ogle, Lee, Winnebago, Livingston and Ford Counties.||Rainfall totals in the extreme drought areas between June 1st and August 1st included 2.44 inches two miles west southwest of Paxton (which was just 30% of normal rainfall); 3.34 inches in Rockford (38% of normal rainfall); 3.47 inches two miles northwest of Paw Paw (41% of normal) and 3.32 inches in Pontiac (43% of normal).  Temperatures reached 90 degrees or higher on 21 days in July at Rockford Airport and 100 degrees or higher on 5 of those 21 days.",,CSV
201207,25,2339,201207,26,100,67526,404864,ILLINOIS,17,2012,July,High Wind,Z,3,WINNEBAGO,LOT,7/25/2012 23:39,CST-6,7/26/2012 1:00,0,0,0,0,0.00K,0.00K,Broadcast Media,52,EG,,,,,,,,,,,,,,,,,,,,Strong winds associated with outflow from thunderstorms moved across northern Illinois during the early morning hours of July 26th with gusts as high as 60 mph in Winnebago and South Beloit.,,CSV
201205,6,2204,201205,6,2205,61830,371789,ILLINOIS,17,2012,May,Hail,C,99,LA SALLE,LOT,5/6/2012 22:04,CST-6,5/6/2012 22:05,0,0,0,0,0.00K,0.00K,Trained Spotter,1,,,,,,,,,,,0,N,STREATOR,0,N,STREATOR,41.12,-88.83,41.12,-88.83,A warm front slowly lifted northward across portions of central Illinois during the afternoon of May 6th. Severe thunderstorms developed along this boundary with slow storm motions leading to flooding.  Additional thunderstorms developed late in the evening and overnight leading to additional flooding.,,CSV
